function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,71,700000,42,0,709793.6418146486,sent,708479.344999671,sent,-1314.296814977657,-0.8257970437140542,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,71,700000,43,0,709793.6418146486,sent,708961.3031833954,sent,-832.3386312532239,-0.5229737858488224,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,71,700000,44,0,709793.6418146486,sent,708634.1138387589,sent,-1159.5279758897377,-0.7285529141374085,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,71,700000,45,0,709793.6418146486,sent,708794.4341745088,sent,-999.2076401398517,-0.6278206763348304,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,71,700000,46,0,709793.6418146486,sent,708206.4485722301,sent,-1587.1932424185798,-0.9972629260419148,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,71,700000,47,0,709793.6418146486,sent,709700.255546196,sent,-93.38626845262479,-0.058676322983386056,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,71,700000,48,0,709793.6418146486,sent,709485.7060320306,sent,-307.93578261800576,-0.19348175849003008,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,71,700000,49,0,709793.6418146486,sent,709153.6655086153,sent,-639.9763060333207,-0.4021089723011627,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,0,0,719827.1267730636,sent,719827.1267730636,sent,0.0,0.0,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,1,0,719827.1267730636,sent,711360.3747205345,sent,1533.2479474709835,0.9633680975812942,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,2,0,719827.1267730636,sent,,,,,True,False
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,3,0,719827.1267730636,sent,710255.4774000524,sent,428.3506269888021,0.2691406365817205,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,4,0,719827.1267730636,sent,710664.8168131008,sent,837.6900400372688,0.5263361751532847,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,5,0,719827.1267730636,sent,711550.4609070931,sent,1723.3341340295738,1.0828027710295673,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,6,0,719827.1267730636,sent,710344.0632110779,sent,516.9364380143816,0.3248007432077713,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,7,0,719827.1267730636,sent,711106.2869466748,sent,1279.1601736112498,0.8037200408363493,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,8,0,719827.1267730636,sent,711620.5600188071,sent,1793.4332457435085,1.1268473419063008,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,9,0,719827.1267730636,sent,711891.0145201202,sent,2063.887747056666,1.2967789167974422,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,10,0,719827.1267730636,sent,712022.368210405,sent,2195.241437341436,1.3793108744815505,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,11,0,719827.1267730636,sent,710853.8314435222,sent,1026.7046704586828,0.6450975700238655,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,12,0,719827.1267730636,sent,712237.570149972,sent,2410.443376908428,1.514526240957938,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,13,0,719827.1267730636,sent,712403.1858708127,sent,2576.059097749181,1.6185856673403956,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,14,0,719827.1267730636,sent,714114.0172172488,sent,4286.8904441852355,2.693532705239324,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,15,0,719827.1267730636,sent,712661.3689317454,sent,2834.2421586818527,1.780806868841877,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,16,0,719827.1267730636,sent,713076.5934564187,sent,3249.46668335516,2.0417001321026724,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,17,0,719827.1267730636,sent,713387.0813310462,sent,3559.9545579826226,2.236785417294341,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,18,0,719827.1267730636,sent,714004.8398556737,sent,4177.713082610164,2.624934545826812,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,19,0,719827.1267730636,sent,713192.6922015746,sent,3365.5654285110068,2.1146471250771928,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,20,0,719827.1267730636,sent,713809.4883833288,sent,3982.361610265216,2.5021915957494443,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,21,0,719827.1267730636,sent,714322.976277171,sent,4495.849504107493,2.824825554749883,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,22,0,719827.1267730636,sent,714475.7619526292,sent,4648.635179565637,2.920823625868495,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,23,0,719827.1267730636,sent,714630.565545036,sent,4803.438771972433,3.0180895915993946,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,24,0,719827.1267730636,sent,713585.9032129209,sent,3758.77643985732,2.3617088899884306,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,25,0,719827.1267730636,sent,714831.0850293891,sent,-4996.041743674432,-3.139105607791107,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,26,0,719827.1267730636,sent,714971.919665531,sent,-4855.207107532537,-3.050616596136233,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,27,0,719827.1267730636,sent,715241.7563847624,sent,-4585.370388301206,-2.881073185175049,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,28,0,719827.1267730636,sent,715383.6539767111,sent,-4443.472796352464,-2.791916298689399,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,29,0,719827.1267730636,sent,715595.4249904512,sent,-4231.701782612363,-2.6588566464875663,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,30,0,719827.1267730636,sent,715904.60035154,sent,-3922.5264215235366,-2.4645960378740406,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,31,0,719827.1267730636,sent,716170.6331139436,sent,-3656.4936591199366,-2.297442723477771,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,32,0,719827.1267730636,sent,716333.9219979156,sent,-3493.204775147955,-2.19484529181792,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,33,0,719827.1267730636,sent,716529.2904937512,sent,-3297.8362793123815,-2.072091645565935,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,34,0,719827.1267730636,sent,715847.7999085579,sent,-3979.3268645056523,-2.5002848087526925,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,35,0,719827.1267730636,sent,717176.7731400988,sent,-2650.353632964776,-1.6652663005474317,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,36,0,719827.1267730636,sent,716880.8607563127,sent,-2946.2660167508293,-1.8511935347491335,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,37,0,719827.1267730636,sent,716738.0836924252,sent,-3089.0430806383956,-1.9409030097511932,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,38,0,719827.1267730636,sent,717384.1750013707,sent,-2442.9517716928385,-1.5349518678048781,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,39,0,719827.1267730636,sent,717583.753206459,sent,-2243.3735666045686,-1.409553183220489,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,40,0,719827.1267730636,sent,717883.1276478907,sent,-1943.9991251728497,-1.221450674045602,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,41,0,719827.1267730636,sent,717999.3576161943,sent,-1827.769156869268,-1.1484212311357005,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,42,0,719827.1267730636,sent,718423.9060738108,sent,-1403.2206992527936,-0.8816695680275417,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,43,0,719827.1267730636,sent,719021.0611320537,sent,-806.0656410098309,-0.5064659792215265,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,44,0,719827.1267730636,sent,718689.5527646191,sent,-1137.5740084444406,-0.7147588295687496,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,45,0,719827.1267730636,sent,718851.8550590826,sent,-975.2717139809392,-0.612781290379289,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,46,0,719827.1267730636,sent,718261.0673579364,sent,-1566.0594151271507,-0.9839841507297169,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,47,0,719827.1267730636,sent,719666.7705877811,sent,-160.35618528246414,-0.10075476272821461,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,48,0,719827.1267730636,sent,719408.9650513964,sent,-418.1617216671584,-0.26273875856040096,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,72,710000,49,0,719827.1267730636,sent,719222.5114107332,sent,-604.6153623303398,-0.37989103610890534,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,0,0,729884.5604541566,sent,729884.5604541566,sent,0.0,0.0,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,1,0,729884.5604541566,sent,721292.3395411567,sent,1407.7790870000608,0.8845336875193475,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,2,0,729884.5604541566,sent,720050.6078446326,sent,166.0473904759856,0.10433065241342242,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,3,0,729884.5604541566,sent,720223.7118869437,sent,339.1514327870682,0.21309512993966118,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,4,0,729884.5604541566,sent,720597.1633524761,sent,712.6028983194847,0.44774160605745744,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,5,0,729884.5604541566,sent,721525.3195876717,sent,1640.7591335150646,1.0309193680322564,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,6,0,729884.5604541566,sent,720375.8287241866,sent,491.26827003003564,0.30867295761362534,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,7,0,729884.5604541566,sent,721196.4810340437,sent,1311.9205798871117,0.8243040111733223,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,8,0,729884.5604541566,sent,721645.7013382285,sent,1761.1408840719378,1.1065574526674067,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,9,0,729884.5604541566,sent,721843.9422537589,sent,1959.381799602299,1.2311158934416262,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,10,0,729884.5604541566,sent,722069.4404767663,sent,2184.880022609723,1.3728006056011612,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,11,0,729884.5604541566,sent,720921.484904147,sent,1036.924449990387,0.6515188468834874,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,12,0,729884.5604541566,sent,722178.2593926336,sent,2293.6989384769695,1.4411735469331908,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,13,0,729884.5604541566,sent,722462.4966281512,sent,2577.93617399456,1.6197650691289376,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,14,0,729884.5604541566,sent,724153.1560534273,sent,4268.595599270659,2.6820377151628843,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,15,0,729884.5604541566,sent,722753.5915086234,sent,2869.0310544668464,1.8026653767268044,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,16,0,729884.5604541566,sent,723034.9776544662,sent,3150.4172003095737,1.979465506447096,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,17,0,729884.5604541566,sent,723456.6490286664,sent,3572.088574509835,2.244409444730427,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,18,0,729884.5604541566,sent,723965.7010194953,sent,4081.140565338661,2.5642562436670464,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,19,0,729884.5604541566,sent,723234.3080035271,sent,3349.7475493705133,2.1047084584965634,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,20,0,729884.5604541566,sent,723739.5780108593,sent,3855.017556702718,2.4221789671193865,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,21,0,729884.5604541566,sent,724268.2455320775,sent,4383.685077920905,2.754350567289503,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,22,0,729884.5604541566,sent,724530.4926977227,sent,4645.932243566145,2.9191253210926695,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,23,0,729884.5604541566,sent,724686.0168804202,sent,4801.456426263554,3.0168440470562166,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,24,0,729884.5604541566,sent,723657.049129323,sent,3772.488675166387,2.3703245415306826,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,25,0,729884.5604541566,sent,724780.6237185218,sent,4896.063264365192,3.0762872765681095,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,26,0,729884.5604541566,sent,725022.3809763984,sent,-4862.17947775824,-3.0549974655520686,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,27,0,729884.5604541566,sent,725190.9152207441,sent,-4693.645233412506,-2.949104276769096,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,28,0,729884.5604541566,sent,725434.4951407294,sent,-4450.065313427243,-2.7960584993315574,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,29,0,729884.5604541566,sent,725671.1780562287,sent,-4213.382397927926,-2.647346237618984,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,30,0,729884.5604541566,sent,725924.9743140558,sent,-3959.586140100844,-2.4878813457993556,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,31,0,729884.5604541566,sent,726112.1527030055,sent,-3772.4077511511277,-2.370273695472315,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,32,0,729884.5604541566,sent,726392.4024088538,sent,-3492.1580453028437,-2.194187612059581,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,33,0,729884.5604541566,sent,726599.2069277826,sent,-3285.353526373976,-2.064248500580361,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,34,0,729884.5604541566,sent,725827.4259460422,sent,-4057.1345081144245,-2.549172793063583,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,35,0,729884.5604541566,sent,727102.5740222159,sent,-2781.9864319406915,-1.7479736273942714,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,36,0,729884.5604541566,sent,726932.0161873676,sent,-2952.5442667889874,-1.855138275588589,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,37,0,729884.5604541566,sent,726686.9282613703,sent,-3197.6321927863173,-2.0091315611479432,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,38,0,729884.5604541566,sent,727312.7598615662,sent,-2571.8005925903562,-1.615909969635948,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,39,0,729884.5604541566,sent,727655.1683462635,sent,-2229.3921078931307,-1.4007683736256247,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,40,0,729884.5604541566,sent,727841.4648923706,sent,-2043.0955617859727,-1.2837148014977446,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,41,0,729884.5604541566,sent,728041.0203717144,sent,-1843.540082442225,-1.158330395919763,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,42,0,729884.5604541566,sent,728482.2258249404,sent,-1402.3346292162314,-0.8811128338040558,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,43,0,729884.5604541566,sent,729081.6528798232,sent,-802.9075743333669,-0.5044817074074612,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,44,0,729884.5604541566,sent,728631.4244622033,sent,-1253.1359919533134,-0.7873685652538974,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,45,0,729884.5604541566,sent,728909.9833614985,sent,-974.5770926581463,-0.6123448469303463,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,46,0,729884.5604541566,sent,728202.7476068068,sent,-1681.8128473497927,-1.0567141771894082,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,47,0,729884.5604541566,sent,729609.336906688,sent,-275.223547468544,-0.1729280549644199,True,True
kuramoto,KURAMOTO,571,four_clusters,2,019f4e3f-21ef-7134-b28b-760a85ac9961_0001,73,720000,48,0,729884.5604541566,sent,729475.7060907689,sent,-408.8543633876834,-0.2568907728813756,True,True
