function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,3,20000,38,0,21250.0,sent,28750.0,sent,-2500.0,-1.5707963267948966,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,3,20000,39,0,21250.0,sent,28768.92085184,skipped,-2481.079148159999,-1.5589080049668549,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,3,20000,40,0,21250.0,sent,28769.90650368,skipped,-2480.0934963200016,-1.5582887016509483,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,3,20000,41,0,21250.0,sent,28770.89215552,skipped,-2479.1078444800005,-1.5576693983350394,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,3,20000,42,0,21250.0,sent,28771.87780736,skipped,-2478.1221926399994,-1.5570500950191304,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,3,20000,43,0,21250.0,sent,28772.8634592,skipped,-2477.1365407999983,-1.5564307917032214,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,3,20000,44,0,21250.0,sent,28773.84911104,skipped,-2476.150888960001,-1.5558114883873149,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,3,20000,45,0,21250.0,sent,28774.83476288,skipped,-2475.16523712,-1.5551921850714059,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,3,20000,46,0,21250.0,sent,28775.82041472,skipped,-2474.1795852799987,-1.554572881755497,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,3,20000,47,0,21250.0,sent,28776.80606656,skipped,-2473.1939334400013,-1.5539535784395904,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,3,20000,48,0,21250.0,sent,28777.7917184,skipped,-2472.2082816,-1.5533342751236814,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,3,20000,49,0,21250.0,sent,28778.77737024,skipped,-2471.222629759999,-1.5527149718077724,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,0,0,31241.214293758974,sent,31241.214293758974,sent,0.0,0.0,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,1,0,31241.214293758974,sent,31259.99891546573,skipped,18.784621706756297,0.011802725910881788,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,2,0,31241.214293758974,sent,31260.977470612477,skipped,19.763176853502955,0.012417570242912145,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,3,0,31241.214293758974,sent,31261.95602575923,skipped,20.74173200025689,0.013032414574947073,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,4,0,31241.214293758974,sent,31262.934580905985,skipped,21.720287147010822,0.013647258906982,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,5,0,31241.214293758974,sent,31263.91313605274,skipped,22.698842293764756,0.01426210323901693,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,6,0,31241.214293758974,sent,31264.891691199486,skipped,23.677397440511413,0.014876947571047286,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,7,0,31241.214293758974,sent,31265.87024634624,skipped,24.655952587265347,0.015491791903082213,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,8,0,31241.214293758974,sent,31266.848801492994,skipped,25.63450773401928,0.01610663623511714,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,9,0,31241.214293758974,sent,31267.827356639744,skipped,26.613062880769576,0.016721480567149782,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,10,0,31241.214293758974,sent,31268.805911786494,skipped,27.59161802751987,0.017336324899182427,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,11,0,31241.214293758974,sent,31269.784466933248,skipped,28.570173174273805,0.017951169231217354,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,12,0,31241.214293758974,sent,31288.548728321024,sent,47.334434562049864,0.02974110237639253,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,13,0,31241.214293758974,sent,33741.214293758974,sent,2500.0,1.5707963267948966,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,14,0,31241.214293758974,sent,33759.99891546573,skipped,2518.7846217067563,1.5825990527057783,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,15,0,31241.214293758974,sent,33760.97747061247,skipped,2519.7631768534993,1.5832138970378065,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,16,0,31241.214293758974,sent,33761.95602575923,skipped,2520.741732000257,1.5838287413698435,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,17,0,31241.214293758974,sent,33762.93458090599,skipped,2521.7202871470145,1.5844435857018808,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,18,0,31241.214293758974,sent,33763.91313605274,skipped,2522.6988422937648,1.5850584300339134,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,19,0,31241.214293758974,sent,33764.89169119949,skipped,2523.677397440515,1.585673274365946,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,20,0,31241.214293758974,sent,33765.87024634624,skipped,2524.6559525872653,1.5862881186979787,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,21,0,31241.214293758974,sent,33766.84880149299,skipped,2525.6345077340156,1.5869029630300113,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,22,0,31241.214293758974,sent,33767.82735663974,skipped,2526.613062880766,1.587517807362044,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,23,0,31241.214293758974,sent,33768.80591178649,skipped,2527.5916180275162,1.5881326516940766,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,24,0,31241.214293758974,sent,33769.78446693325,skipped,2528.570173174274,1.5887474960261139,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,25,0,31241.214293758974,sent,33788.548728321024,sent,2547.33443456205,1.600537429171289,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,26,0,31241.214293758974,sent,36250.0,sent,-4991.214293758974,-3.1360724315531123,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,27,0,31241.214293758974,sent,36277.78462170675,skipped,-4963.429672052225,-3.1186148388657733,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,28,0,31241.214293758974,sent,36278.76317685351,skipped,-4962.451116905468,-3.117999994533736,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,29,0,31241.214293758974,sent,36279.74173200026,sent,-4961.472561758717,-3.1173851502017036,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,30,0,31241.214293758974,sent,36280.72028714701,skipped,-4960.494006611967,-3.1167703058696707,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,31,0,31241.214293758974,sent,36281.698842293765,skipped,-4959.5154514652095,-3.1161554615376335,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,32,0,31241.214293758974,sent,36282.67739744051,skipped,-4958.5368963184665,-3.1155406172056055,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,33,0,31241.214293758974,sent,36283.65595258726,skipped,-4957.558341171716,-3.114925772873573,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,34,0,31241.214293758974,sent,36284.634507734016,skipped,-4956.579786024959,-3.114310928541536,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,35,0,31241.214293758974,sent,36285.613062880766,skipped,-4955.601230878208,-3.113696084209503,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,36,0,31241.214293758974,sent,36286.591618027516,skipped,-4954.622675731458,-3.1130812398774705,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,37,0,31241.214293758974,sent,36287.570173174274,skipped,-4953.6441205847,-3.1124663955454333,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,38,0,31241.214293758974,sent,38750.0,sent,-2491.2142937589742,-1.5652761047582155,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,39,0,31241.214293758974,sent,38777.78462170675,skipped,-2463.429672052225,-1.5478185120708767,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,40,0,31241.214293758974,sent,38778.76317685351,skipped,-2462.4511169054676,-1.5472036677388397,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,41,0,31241.214293758974,sent,38779.74173200026,sent,-2461.4725617587173,-1.546588823406807,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,42,0,31241.214293758974,sent,38780.72028714701,skipped,-2460.494006611967,-1.5459739790747742,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,43,0,31241.214293758974,sent,38781.698842293765,skipped,-2459.5154514652095,-1.5453591347427371,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,44,0,31241.214293758974,sent,38782.67739744051,skipped,-2458.5368963184665,-1.544744290410709,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,45,0,31241.214293758974,sent,38783.65595258726,skipped,-2457.558341171716,-1.5441294460786763,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,46,0,31241.214293758974,sent,38784.634507734016,skipped,-2456.5797860249586,-1.5435146017466392,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,47,0,31241.214293758974,sent,38785.613062880766,skipped,-2455.6012308782083,-1.5428997574146066,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,48,0,31241.214293758974,sent,38786.591618027516,skipped,-2454.622675731458,-1.5422849130825738,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,4,30000,49,0,31241.214293758974,sent,38787.570173174274,skipped,-2453.6441205847004,-1.5416700687505367,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,0,0,41232.55510168782,sent,41232.55510168782,sent,0.0,0.0,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,1,0,41232.55510168782,sent,41268.86366618944,sent,36.30856450161809,0.02281334390013491,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,2,0,41232.55510168782,sent,41269.83517573913,skipped,37.28007405130484,0.023423761352972552,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,3,0,41232.55510168782,sent,41270.80668528883,skipped,38.25158360100613,0.024034178805819335,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,4,0,41232.55510168782,sent,41271.77819483853,skipped,39.22309315070743,0.024644596258666118,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,5,0,41232.55510168782,sent,41272.749704388225,skipped,40.19460270040145,0.025255013711508328,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,6,0,41232.55510168782,sent,41256.06202186676,skipped,23.506920178937435,0.014769833548534303,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,7,0,41232.55510168782,sent,41257.033531416455,skipped,24.478429728631454,0.015380251001376515,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,8,0,41232.55510168782,sent,41258.00504096615,skipped,25.449939278325473,0.015990668454218725,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,9,0,41232.55510168782,sent,41258.97655051584,skipped,26.421448828019493,0.01660108590706094,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,10,0,41232.55510168782,sent,41259.94806006554,skipped,27.392958377713512,0.01721150335990315,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,11,0,41232.55510168782,sent,41260.91956961524,skipped,28.364467927414807,0.01782192081274993,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,12,0,41232.55510168782,sent,41297.207920392175,skipped,64.65281870435138,0.04062256405509261,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,13,0,41232.55510168782,sent,43732.55510168782,sent,2500.0,1.5707963267948966,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,14,0,41232.55510168782,sent,43768.86366618944,sent,2536.308564501618,1.5936096706950313,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,15,0,41232.55510168782,sent,43769.83517573913,skipped,2537.280074051305,1.5942200881478692,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,16,0,41232.55510168782,sent,43770.80668528883,skipped,2538.251583601006,1.594830505600716,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,17,0,41232.55510168782,sent,43771.77819483853,skipped,2539.2230931507074,1.5954409230535627,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,18,0,41232.55510168782,sent,43772.749704388225,skipped,2540.1946027004014,1.596051340506405,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,19,0,41232.55510168782,sent,43756.06202186676,skipped,2523.5069201789374,1.5855661603434308,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,20,0,41232.55510168782,sent,43757.033531416455,skipped,2524.4784297286315,1.586176577796273,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,21,0,41232.55510168782,sent,43758.00504096615,skipped,2525.4499392783255,1.5867869952491154,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,22,0,41232.55510168782,sent,43758.97655051584,skipped,2526.4214488280195,1.5873974127019574,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,23,0,41232.55510168782,sent,43759.94806006554,skipped,2527.3929583777135,1.5880078301547997,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,24,0,41232.55510168782,sent,43760.91956961524,skipped,2528.364467927415,1.5886182476076465,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,25,0,41232.55510168782,sent,43797.207920392175,skipped,2564.6528187043514,1.6114188908499891,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,26,0,41232.55510168782,sent,46241.2141404704,sent,-4991.340961217422,-3.1361520190644936,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,27,0,41232.55510168782,sent,46268.79871290086,skipped,-4963.756388786962,-3.118820121044504,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,28,0,41232.55510168782,sent,46269.77022245056,skipped,-4962.784879237261,-3.118209703591657,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,29,0,41232.55510168782,sent,46288.527591529855,sent,-4944.027510157968,-3.106424101011622,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,30,0,41232.55510168782,sent,46289.71324154995,skipped,-4942.841860137873,-3.1056791351330495,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,31,0,41232.55510168782,sent,46290.68475109965,skipped,-4941.870350588171,-3.105068717680203,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,32,0,41232.55510168782,sent,46291.65626064934,skipped,-4940.8988410384845,-3.1044583002273654,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,33,0,41232.55510168782,sent,46292.62777019903,skipped,-4939.9273314887905,-3.103847882774523,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,34,0,41232.55510168782,sent,46293.599279748734,skipped,-4938.955821939089,-3.1032374653216763,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,35,0,41232.55510168782,sent,46294.57078929843,skipped,-4937.984312389395,-3.102627047868834,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,36,0,41232.55510168782,sent,46295.54229884812,skipped,-4937.012802839701,-3.1020166304159917,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,37,0,41232.55510168782,sent,46296.51380839782,skipped,-4936.04129329,-3.101406212963145,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,38,0,41232.55510168782,sent,48741.2141404704,sent,-2491.340961217422,-1.5653556922695973,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,39,0,41232.55510168782,sent,48768.79871290086,skipped,-2463.756388786962,-1.5480237942496076,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,40,0,41232.55510168782,sent,48769.77022245056,skipped,-2462.7848792372606,-1.5474133767967608,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,41,0,41232.55510168782,sent,48788.527591529855,sent,-2444.027510157968,-1.5356277742167252,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,42,0,41232.55510168782,sent,48789.71324154995,skipped,-2442.8418601378726,-1.5348828083381532,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,43,0,41232.55510168782,sent,48790.68475109965,skipped,-2441.8703505881713,-1.5342723908853062,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,44,0,41232.55510168782,sent,48791.65626064934,skipped,-2440.8988410384845,-1.5336619734324686,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,45,0,41232.55510168782,sent,48792.62777019903,skipped,-2439.9273314887905,-1.5330515559796265,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,46,0,41232.55510168782,sent,48793.599279748734,skipped,-2438.955821939089,-1.5324411385267795,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,47,0,41232.55510168782,sent,48794.57078929843,skipped,-2437.984312389395,-1.5318307210739375,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,48,0,41232.55510168782,sent,48795.54229884812,skipped,-2437.012802839701,-1.5312203036210952,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,5,40000,49,0,41232.55510168782,sent,48796.51380839782,skipped,-2436.04129329,-1.5306098861682484,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,6,50000,0,0,51223.81652335224,sent,51223.81652335224,sent,0.0,0.0,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,6,50000,1,0,51223.81652335224,sent,51277.60224452503,sent,53.785721172789636,0.03379456530089298,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,6,50000,2,0,51223.81652335224,sent,51278.82818087037,skipped,55.01165751813096,0.034564843824151585,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,6,50000,3,0,51223.81652335224,sent,51279.79269555132,skipped,55.97617219907988,0.03517086627134131,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,6,50000,4,0,51223.81652335224,sent,51280.75721023226,skipped,56.94068688002153,0.035776888718526474,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,6,50000,5,0,51223.81652335224,sent,51281.72172491319,skipped,57.9052015609559,0.036382911165707056,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,6,50000,6,0,51223.81652335224,sent,51247.15419370589,skipped,23.33767035364872,0.014663490746984625,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,6,50000,7,0,51223.81652335224,sent,51248.11870838682,skipped,24.30218503458309,0.01526951319416521,True,True
