function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,33,0,21203.184102865824,sent,21330.92505660167,skipped,127.74095373584714,0.08026200836381821,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,34,0,21203.184102865824,sent,21331.89512476205,skipped,128.71102189622616,0.08087152016504381,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,35,0,21203.184102865824,sent,21332.86519296295,skipped,129.68109009712498,0.08148103199172878,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,36,0,21203.184102865824,sent,21333.835261215914,skipped,130.65115835009055,0.08209054385112825,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,37,0,21203.184102865824,sent,21334.8053295325,skipped,131.6212266666771,0.08270005575050195,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,38,0,21203.184102865824,sent,21335.77539792426,skipped,132.5912950584352,0.08330956769710733,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,39,0,21203.184102865824,sent,21336.745466402743,skipped,133.5613635369191,0.08391907969820414,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,40,0,21203.184102865824,sent,21337.7155349795,skipped,134.5314321136757,0.0845285917610475,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,41,0,21203.184102865824,sent,21338.685603666076,skipped,135.50150080025196,0.0851381038928926,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,42,0,21203.184102865824,sent,21339.65567247403,skipped,136.47156960820575,0.08574761610100146,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,43,0,21203.184102865824,sent,21340.625741414915,skipped,137.4416385490913,0.08635712839263378,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,44,0,21203.184102865824,sent,21341.59581050028,skipped,138.41170763445552,0.08696664077504475,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,45,0,21203.184102865824,sent,21342.56587974167,skipped,139.3817768758454,0.08757615325548952,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,46,0,21203.184102865824,sent,21343.535949150642,skipped,140.35184628481875,0.0881856658412301,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,47,0,21203.184102865824,sent,21344.506018738746,skipped,141.32191587292255,0.08879517853952165,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,48,0,21203.184102865824,sent,21345.476088517527,skipped,142.29198565170373,0.08940469135761933,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,3,20000,49,0,21203.184102865824,sent,21346.446158498547,skipped,143.2620556327238,0.09001420430278746,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,0,0,31179.911632208463,sent,31179.911632208463,sent,0.0,0.0,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,1,0,31179.911632208463,sent,31274.709753566785,skipped,94.79812135832253,0.059563416326683945,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,2,0,31179.911632208463,sent,31276.407351023423,skipped,96.49571881496013,0.06063004826638902,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,3,0,31179.911632208463,sent,31324.910428319785,sent,144.998796111322,0.0911054305285387,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,4,0,31179.911632208463,sent,31325.865868203273,skipped,145.95423599481,0.09170575111232121,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,5,0,31179.911632208463,sent,31326.82130813754,skipped,146.9096759290769,0.09230607172800906,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,6,0,31179.911632208463,sent,31327.776748139393,skipped,147.8651159309302,0.09290639238616268,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,7,0,31179.911632208463,sent,31328.732188225647,skipped,148.82055601718457,0.09350671309734707,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,8,0,31179.911632208463,sent,31329.687628413107,skipped,149.7759962046439,0.0941070338721204,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,9,0,31179.911632208463,sent,31330.643068718597,skipped,150.7314365101338,0.09470735472105453,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,10,0,31179.911632208463,sent,31331.598509158914,skipped,151.68687695045082,0.09530767565470305,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,11,0,31179.911632208463,sent,31332.553949750873,skipped,152.64231754240973,0.09590799668363097,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,12,0,31179.911632208463,sent,31333.509390511288,skipped,153.59775830282524,0.09650831781840329,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,13,0,31179.911632208463,sent,31334.46483145698,skipped,154.55319924851574,0.09710863906958732,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,14,0,31179.911632208463,sent,31335.420272604744,skipped,155.5086403962814,0.09770896044773893,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,15,0,31179.911632208463,sent,31336.375713971396,skipped,156.46408176293335,0.09830928196342083,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,16,0,31179.911632208463,sent,31289.754282200967,sent,109.84264999250445,0.06901617245345738,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,17,0,31179.911632208463,sent,31290.70972396583,skipped,110.79809175736591,0.06961649421934171,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,18,0,31179.911632208463,sent,31291.665165837712,skipped,111.75353362924943,0.07021681605246997,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,19,0,31179.911632208463,sent,31292.620607833444,skipped,112.70897562498067,0.07081713796341406,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,20,0,31179.911632208463,sent,31293.576049969815,skipped,113.66441776135252,0.07141745996272526,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,21,0,31179.911632208463,sent,31294.531492263653,skipped,114.61986005519066,0.07201778206097544,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,22,0,31179.911632208463,sent,31295.48693473176,skipped,115.57530252329889,0.07261810426872273,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,23,0,31179.911632208463,sent,31296.44237739095,skipped,116.53074518248832,0.0732184265965299,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,24,0,31179.911632208463,sent,31297.397820258033,skipped,117.48618804957005,0.07381874905495964,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,25,0,31179.911632208463,sent,31203.797849771654,skipped,23.886217563191167,0.015008153123713772,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,26,0,31179.911632208463,sent,31204.7532928348,skipped,24.841660626338125,0.015608475705334935,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,27,0,31179.911632208463,sent,31205.708735615433,skipped,25.797103406970564,0.01620879810944699,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,28,0,31179.911632208463,sent,31206.664178130377,skipped,26.752545921914134,0.016809120346621804,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,29,0,31179.911632208463,sent,31207.619620396425,skipped,27.707988187961746,0.017409442427410677,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,30,0,31179.911632208463,sent,31255.876711525467,sent,75.96507931700398,0.04773026702233313,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,31,0,31179.911632208463,sent,31304.554007549355,skipped,124.64237534089261,0.07831511413938597,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,32,0,31179.911632208463,sent,31353.502625917085,skipped,173.59099370862168,0.10907043811287158,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,33,0,31179.911632208463,sent,31354.910428319785,sent,174.998796111322,0.10995498645007745,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,34,0,31179.911632208463,sent,31355.865868203273,skipped,175.95423599481,0.11055530703385998,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,35,0,31179.911632208463,sent,31356.82130813754,skipped,176.9096759290769,0.11115562764954781,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,36,0,31179.911632208463,sent,31357.776748139393,skipped,177.8651159309302,0.11175594830770143,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,37,0,31179.911632208463,sent,31358.732188225647,skipped,178.82055601718457,0.11235626901888582,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,38,0,31179.911632208463,sent,31359.687628413107,skipped,179.7759962046439,0.11295658979365915,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,39,0,31179.911632208463,sent,31360.643068718597,skipped,180.7314365101338,0.11355691064259328,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,40,0,31179.911632208463,sent,31361.598509158914,skipped,181.68687695045082,0.1141572315762418,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,41,0,31179.911632208463,sent,31362.553949750873,skipped,182.64231754240973,0.11475755260516972,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,42,0,31179.911632208463,sent,31363.509390511288,skipped,183.59775830282524,0.11535787373994204,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,43,0,31179.911632208463,sent,31364.46483145698,skipped,184.55319924851574,0.11595819499112607,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,44,0,31179.911632208463,sent,31365.420272604744,skipped,185.5086403962814,0.11655851636927768,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,45,0,31179.911632208463,sent,31366.375713971396,skipped,186.46408176293335,0.11715883788495958,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,46,0,31179.911632208463,sent,31367.331155573753,skipped,187.41952336528993,0.11775915954873908,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,47,0,31179.911632208463,sent,31368.28659742862,skipped,188.37496522015863,0.11835948137117662,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,48,0,31179.911632208463,sent,31369.242039552806,skipped,189.33040734434326,0.11895980336283035,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,4,30000,49,0,31179.911632208463,sent,31370.197481963132,skipped,190.28584975466947,0.11956012553427214,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,0,0,41157.05672371429,sent,41157.05672371429,sent,0.0,0.0,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,1,0,41157.05672371429,sent,41250.93661633525,skipped,93.8798926209638,0.0589864761955637,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,2,0,41157.05672371429,sent,41252.60861564484,skipped,95.55189193054684,0.06003702434512236,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,3,0,41157.05672371429,sent,41301.362790872954,sent,144.30606715866452,0.09067017609081915,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,4,0,41157.05672371429,sent,41349.85146051012,sent,192.79473679583316,0.12113650575371344,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,5,0,41157.05672371429,sent,41350.79249275568,skipped,193.7357690413919,0.12172777375160114,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,6,0,41157.05672371429,sent,41351.733525078176,skipped,194.67680136388663,0.12231904179782913,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,7,0,41157.05672371429,sent,41352.674557499384,skipped,195.61783378509426,0.12291030990608028,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,8,0,41157.05672371429,sent,41353.61559004103,skipped,196.55886632674083,0.12350157809000543,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,9,0,41157.05672371429,sent,41354.55662272489,skipped,197.49989901060326,0.12409284636328745,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,10,0,41157.05672371429,sent,41355.49765557271,skipped,198.44093185842212,0.12468411473958634,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,11,0,41157.05672371429,sent,41356.43868860623,skipped,199.38196489193797,0.12527538323256207,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,12,0,41157.05672371429,sent,41357.379721847195,skipped,200.32299813290592,0.1258666518558838,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,13,0,41157.05672371429,sent,41358.32075531738,skipped,201.26403160308837,0.12645792062322528,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,14,0,41157.05672371429,sent,41359.26178903851,skipped,202.2050653242186,0.12704918954824188,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,15,0,41157.05672371429,sent,41360.20282303235,skipped,203.146099318059,0.12764045864460732,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,16,0,41157.05672371429,sent,41313.24345904745,skipped,156.18673533316178,0.09813502006216689,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,17,0,41157.05672371429,sent,41314.69531624432,skipped,157.63859253002738,0.09904724884291377,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,18,0,41157.05672371429,sent,41315.63635039826,skipped,158.57962668396794,0.09963851803987313,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,19,0,41157.05672371429,sent,41316.57738468457,skipped,159.52066097028,0.10022978732000394,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,20,0,41157.05672371429,sent,41317.51841912498,skipped,160.46169541068957,0.10082105669695708,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,21,0,41157.05672371429,sent,41318.45945374125,skipped,161.40273002695903,0.10141232618440624,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,22,0,41157.05672371429,sent,41319.40048855512,skipped,162.34376484082895,0.10200359579601144,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,23,0,41157.05672371429,sent,41320.341523588344,skipped,163.28479987405444,0.1025948655454418,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,24,0,41157.05672371429,sent,41321.28255886268,skipped,164.22583514839062,0.10318613544636648,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,25,0,41157.05672371429,sent,41227.43766761856,sent,70.38094390426704,0.04422165126447213,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,26,0,41157.05672371429,sent,41228.378704628114,skipped,71.32198091382452,0.04481292225566851,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,27,0,41157.05672371429,sent,41229.31974149442,skipped,72.26301778013294,0.04540419315685885,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,28,0,41157.05672371429,sent,41230.26077823922,skipped,73.20405452493287,0.04599546398170315,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,29,0,41157.05672371429,sent,41231.20181488426,skipped,74.14509116997215,0.04658673474386599,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,30,0,41157.05672371429,sent,41232.38753467899,skipped,75.33081096469687,0.04733174446313062,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,31,0,41157.05672371429,sent,41328.33083616521,skipped,171.27411245091935,0.10761469868518407,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,32,0,41157.05672371429,sent,41329.52385507441,skipped,172.46713136012113,0.10836429457333248,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,33,0,41157.05672371429,sent,41378.45806576661,skipped,221.4013420523188,0.13911056593729712,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,34,0,41157.05672371429,sent,41379.85146051012,sent,222.79473679583316,0.1399860616752522,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,35,0,41157.05672371429,sent,41380.79249275568,skipped,223.7357690413919,0.1405773296731399,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,36,0,41157.05672371429,sent,41381.733525078176,skipped,224.67680136388663,0.14116859771936788,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,37,0,41157.05672371429,sent,41382.674557499384,skipped,225.61783378509426,0.14175986582761904,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,38,0,41157.05672371429,sent,41383.61559004103,skipped,226.55886632674083,0.14235113401154417,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,39,0,41157.05672371429,sent,41384.55662272489,skipped,227.49989901060326,0.14294240228482621,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,40,0,41157.05672371429,sent,41385.49765557271,skipped,228.44093185842212,0.1435336706611251,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,41,0,41157.05672371429,sent,41386.43868860623,skipped,229.38196489193797,0.14412493915410082,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,42,0,41157.05672371429,sent,41387.379721847195,skipped,230.32299813290592,0.14471620777742258,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,43,0,41157.05672371429,sent,41388.32075531738,skipped,231.26403160308837,0.14530747654476403,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,44,0,41157.05672371429,sent,41389.26178903851,skipped,232.2050653242186,0.14589874546978063,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,45,0,41157.05672371429,sent,41390.20282303235,skipped,233.146099318059,0.14649001456614608,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,46,0,41157.05672371429,sent,41391.14385732063,skipped,234.08713360634283,0.14708128384751581,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,47,0,41157.05672371429,sent,41392.08489192514,skipped,235.02816821084707,0.14767255332757265,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,48,0,41157.05672371429,sent,41393.02592686757,skipped,235.96920315328316,0.14826382301995836,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,5,40000,49,0,41157.05672371429,sent,41393.966962169725,skipped,236.91023845543532,0.14885509293836033,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,6,50000,0,0,51134.117697467074,sent,51134.117697467074,sent,0.0,0.0,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,6,50000,1,0,51134.117697467074,sent,51274.582273411695,skipped,140.46457594462117,0.08825649597544549,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,6,50000,2,0,51134.117697467074,sent,51276.229062514045,skipped,142.1113650469706,0.08929120408463603,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,6,50000,3,0,51134.117697467074,sent,51278.09386967506,skipped,143.97617220798566,0.09046289698011734,True,True
