function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,27,0,470122.0,sent,475122.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,28,0,470122.0,sent,475122.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,29,0,470122.0,sent,475122.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,30,0,470122.0,sent,475122.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,31,0,470122.0,sent,475122.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,32,0,470122.0,sent,475122.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,33,0,470122.0,sent,475122.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,34,0,470122.0,sent,475122.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,35,0,470122.0,sent,475122.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,36,0,470122.0,sent,475122.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,37,0,470122.0,sent,475122.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,38,0,470122.0,sent,477622.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,39,0,470122.0,sent,477622.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,40,0,470122.0,sent,477622.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,41,0,470122.0,sent,477622.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,42,0,470122.0,sent,477622.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,43,0,470122.0,sent,477622.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,44,0,470122.0,sent,477622.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,45,0,470122.0,sent,477622.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,46,0,470122.0,sent,477622.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,47,0,470122.0,sent,477622.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,48,0,470122.0,sent,477622.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,48,470000,49,0,470122.0,sent,477622.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,0,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,1,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,2,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,3,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,4,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,5,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,6,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,7,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,8,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,9,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,10,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,11,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,12,0,480098.0,sent,480098.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,13,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,14,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,15,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,16,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,17,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,18,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,19,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,20,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,21,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,22,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,23,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,24,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,25,0,480098.0,sent,482598.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,26,0,480098.0,sent,485098.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,27,0,480098.0,sent,485098.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,28,0,480098.0,sent,485098.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,29,0,480098.0,sent,485098.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,30,0,480098.0,sent,485098.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,31,0,480098.0,sent,485098.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,32,0,480098.0,sent,485098.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,33,0,480098.0,sent,485098.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,34,0,480098.0,sent,485098.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,35,0,480098.0,sent,485098.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,36,0,480098.0,sent,485098.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,37,0,480098.0,sent,485098.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,38,0,480098.0,sent,487598.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,39,0,480098.0,sent,487598.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,40,0,480098.0,sent,487598.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,41,0,480098.0,sent,487598.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,42,0,480098.0,sent,487598.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,43,0,480098.0,sent,487598.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,44,0,480098.0,sent,487598.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,45,0,480098.0,sent,487598.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,46,0,480098.0,sent,487598.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,47,0,480098.0,sent,487598.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,48,0,480098.0,sent,487598.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,49,480000,49,0,480098.0,sent,487598.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,0,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,1,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,2,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,3,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,4,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,5,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,6,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,7,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,8,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,9,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,10,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,11,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,12,0,490074.0,sent,490074.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,13,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,14,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,15,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,16,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,17,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,18,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,19,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,20,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,21,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,22,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,23,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,24,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,25,0,490074.0,sent,492574.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,26,0,490074.0,sent,495074.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,27,0,490074.0,sent,495074.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,28,0,490074.0,sent,495074.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,29,0,490074.0,sent,495074.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,30,0,490074.0,sent,495074.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,31,0,490074.0,sent,495074.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,32,0,490074.0,sent,495074.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,33,0,490074.0,sent,495074.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,34,0,490074.0,sent,495074.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,35,0,490074.0,sent,495074.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,36,0,490074.0,sent,495074.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,37,0,490074.0,sent,495074.0,sent,-5000.0,-3.141592653589793,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,38,0,490074.0,sent,497574.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,39,0,490074.0,sent,497574.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,40,0,490074.0,sent,497574.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,41,0,490074.0,sent,497574.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,42,0,490074.0,sent,497574.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,43,0,490074.0,sent,497574.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,44,0,490074.0,sent,497574.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,45,0,490074.0,sent,497574.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,46,0,490074.0,sent,497574.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,47,0,490074.0,sent,497574.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,48,0,490074.0,sent,497574.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,50,490000,49,0,490074.0,sent,497574.0,sent,-2500.0,-1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,0,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,1,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,2,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,3,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,4,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,5,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,6,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,7,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,8,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,9,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,10,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,11,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,12,0,500050.0,sent,500050.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,13,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,14,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,15,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,16,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,17,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,18,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,19,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,20,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,21,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,22,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,23,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,24,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,51,500000,25,0,500050.0,sent,502550.0,sent,2500.0,1.5707963267948966,True,True
